,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
25733,,,Tunisia,2020-03-16,ConfirmedCases,2.0,Fatalities,0.0
25734,,,Tunisia,2020-03-17,ConfirmedCases,4.0,Fatalities,0.0
25735,,,Tunisia,2020-03-18,ConfirmedCases,5.0,Fatalities,0.0
25736,,,Tunisia,2020-03-19,ConfirmedCases,10.0,Fatalities,1.0
25737,,,Tunisia,2020-03-20,ConfirmedCases,15.0,Fatalities,0.0
25738,,,Tunisia,2020-03-21,ConfirmedCases,6.0,Fatalities,0.0
25739,,,Tunisia,2020-03-22,ConfirmedCases,15.0,Fatalities,2.0
25740,,,Tunisia,2020-03-23,ConfirmedCases,14.0,Fatalities,0.0
25741,,,Tunisia,2020-03-24,ConfirmedCases,25.0,Fatalities,1.0
25742,,,Tunisia,2020-03-25,ConfirmedCases,59.0,Fatalities,1.0
25743,,,Tunisia,2020-03-26,ConfirmedCases,24.0,Fatalities,1.0
25744,,,Tunisia,2020-03-27,ConfirmedCases,30.0,Fatalities,0.0
25745,,,Tunisia,2020-03-28,ConfirmedCases,51.0,Fatalities,2.0
25746,,,Tunisia,2020-03-29,ConfirmedCases,34.0,Fatalities,0.0
25747,,,Tunisia,2020-03-30,ConfirmedCases,0.0,Fatalities,0.0
25748,,,Tunisia,2020-03-31,ConfirmedCases,82.0,Fatalities,2.0
25749,,,Tunisia,2020-04-01,ConfirmedCases,29.0,Fatalities,2.0
25750,,,Tunisia,2020-04-02,ConfirmedCases,32.0,Fatalities,2.0
25751,,,Tunisia,2020-04-03,ConfirmedCases,40.0,Fatalities,4.0
25752,,,Tunisia,2020-04-04,ConfirmedCases,58.0,Fatalities,0.0
25753,,,Tunisia,2020-04-05,ConfirmedCases,21.0,Fatalities,4.0
25754,,,Tunisia,2020-04-06,ConfirmedCases,22.0,Fatalities,0.0
25755,,,Tunisia,2020-04-07,ConfirmedCases,27.0,Fatalities,1.0
25756,,,Tunisia,2020-04-08,ConfirmedCases,5.0,Fatalities,1.0
25757,,,Tunisia,2020-04-09,ConfirmedCases,15.0,Fatalities,1.0
25758,,,Tunisia,2020-04-10,ConfirmedCases,28.0,Fatalities,0.0
25759,,,Tunisia,2020-04-11,ConfirmedCases,14.0,Fatalities,3.0
25760,,,Tunisia,2020-04-12,ConfirmedCases,22.0,Fatalities,3.0
25761,,,Tunisia,2020-04-13,ConfirmedCases,19.0,Fatalities,3.0
25762,,,Tunisia,2020-04-14,ConfirmedCases,21.0,Fatalities,0.0
25763,,,Tunisia,2020-04-15,ConfirmedCases,33.0,Fatalities,1.0
25764,,,Tunisia,2020-04-16,ConfirmedCases,42.0,Fatalities,2.0
25765,,,Tunisia,2020-04-17,ConfirmedCases,42.0,Fatalities,0.0
25766,,,Tunisia,2020-04-18,ConfirmedCases,0.0,Fatalities,0.0
25767,,,Tunisia,2020-04-19,ConfirmedCases,15.0,Fatalities,1.0
25768,,,Tunisia,2020-04-20,ConfirmedCases,5.0,Fatalities,0.0
25769,,,Tunisia,2020-04-21,ConfirmedCases,0.0,Fatalities,0.0
25770,,,Tunisia,2020-04-22,ConfirmedCases,25.0,Fatalities,0.0
25771,,,Tunisia,2020-04-23,ConfirmedCases,9.0,Fatalities,0.0
25772,,,Tunisia,2020-04-24,ConfirmedCases,4.0,Fatalities,0.0
25773,,,Tunisia,2020-04-25,ConfirmedCases,17.0,Fatalities,0.0
25774,,,Tunisia,2020-04-26,ConfirmedCases,10.0,Fatalities,0.0
25775,,,Tunisia,2020-04-27,ConfirmedCases,18.0,Fatalities,1.0
25776,,,Tunisia,2020-04-28,ConfirmedCases,8.0,Fatalities,1.0
25777,,,Tunisia,2020-04-29,ConfirmedCases,5.0,Fatalities,0.0
25778,,,Tunisia,2020-04-30,ConfirmedCases,14.0,Fatalities,1.0
25779,,,Tunisia,2020-05-01,ConfirmedCases,4.0,Fatalities,0.0
25780,,,Tunisia,2020-05-02,ConfirmedCases,11.0,Fatalities,1.0
25781,,,Tunisia,2020-05-03,ConfirmedCases,4.0,Fatalities,0.0
25782,,,Tunisia,2020-05-04,ConfirmedCases,5.0,Fatalities,1.0
25783,,,Tunisia,2020-05-05,ConfirmedCases,4.0,Fatalities,0.0
25784,,,Tunisia,2020-05-06,ConfirmedCases,3.0,Fatalities,0.0
25785,,,Tunisia,2020-05-07,ConfirmedCases,1.0,Fatalities,1.0
25786,,,Tunisia,2020-05-08,ConfirmedCases,4.0,Fatalities,1.0
