,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
12035,,,Estonia,2020-03-14,ConfirmedCases,36.0,Fatalities,0.0
12036,,,Estonia,2020-03-15,ConfirmedCases,56.0,Fatalities,0.0
12037,,,Estonia,2020-03-16,ConfirmedCases,34.0,Fatalities,0.0
12038,,,Estonia,2020-03-17,ConfirmedCases,20.0,Fatalities,0.0
12039,,,Estonia,2020-03-18,ConfirmedCases,33.0,Fatalities,0.0
12040,,,Estonia,2020-03-19,ConfirmedCases,9.0,Fatalities,0.0
12041,,,Estonia,2020-03-20,ConfirmedCases,16.0,Fatalities,0.0
12042,,,Estonia,2020-03-21,ConfirmedCases,23.0,Fatalities,0.0
12043,,,Estonia,2020-03-22,ConfirmedCases,20.0,Fatalities,0.0
12044,,,Estonia,2020-03-23,ConfirmedCases,26.0,Fatalities,0.0
12045,,,Estonia,2020-03-24,ConfirmedCases,17.0,Fatalities,0.0
12046,,,Estonia,2020-03-25,ConfirmedCases,35.0,Fatalities,1.0
12047,,,Estonia,2020-03-26,ConfirmedCases,134.0,Fatalities,0.0
12048,,,Estonia,2020-03-27,ConfirmedCases,37.0,Fatalities,0.0
12049,,,Estonia,2020-03-28,ConfirmedCases,70.0,Fatalities,0.0
12050,,,Estonia,2020-03-29,ConfirmedCases,34.0,Fatalities,2.0
12051,,,Estonia,2020-03-30,ConfirmedCases,36.0,Fatalities,0.0
12052,,,Estonia,2020-03-31,ConfirmedCases,30.0,Fatalities,1.0
12053,,,Estonia,2020-04-01,ConfirmedCases,34.0,Fatalities,1.0
12054,,,Estonia,2020-04-02,ConfirmedCases,79.0,Fatalities,6.0
12055,,,Estonia,2020-04-03,ConfirmedCases,103.0,Fatalities,1.0
12056,,,Estonia,2020-04-04,ConfirmedCases,78.0,Fatalities,1.0
12057,,,Estonia,2020-04-05,ConfirmedCases,58.0,Fatalities,2.0
12058,,,Estonia,2020-04-06,ConfirmedCases,11.0,Fatalities,4.0
12059,,,Estonia,2020-04-07,ConfirmedCases,41.0,Fatalities,2.0
12060,,,Estonia,2020-04-08,ConfirmedCases,36.0,Fatalities,3.0
12061,,,Estonia,2020-04-09,ConfirmedCases,22.0,Fatalities,0.0
12062,,,Estonia,2020-04-10,ConfirmedCases,51.0,Fatalities,0.0
12063,,,Estonia,2020-04-11,ConfirmedCases,46.0,Fatalities,0.0
12064,,,Estonia,2020-04-12,ConfirmedCases,5.0,Fatalities,1.0
12065,,,Estonia,2020-04-13,ConfirmedCases,23.0,Fatalities,3.0
12066,,,Estonia,2020-04-14,ConfirmedCases,41.0,Fatalities,3.0
12067,,,Estonia,2020-04-15,ConfirmedCases,27.0,Fatalities,4.0
12068,,,Estonia,2020-04-16,ConfirmedCases,34.0,Fatalities,1.0
12069,,,Estonia,2020-04-17,ConfirmedCases,25.0,Fatalities,2.0
12070,,,Estonia,2020-04-18,ConfirmedCases,53.0,Fatalities,0.0
12071,,,Estonia,2020-04-19,ConfirmedCases,16.0,Fatalities,2.0
12072,,,Estonia,2020-04-20,ConfirmedCases,7.0,Fatalities,0.0
12073,,,Estonia,2020-04-21,ConfirmedCases,17.0,Fatalities,3.0
12074,,,Estonia,2020-04-22,ConfirmedCases,7.0,Fatalities,1.0
12075,,,Estonia,2020-04-23,ConfirmedCases,33.0,Fatalities,1.0
12076,,,Estonia,2020-04-24,ConfirmedCases,13.0,Fatalities,1.0
12077,,,Estonia,2020-04-25,ConfirmedCases,30.0,Fatalities,0.0
12078,,,Estonia,2020-04-26,ConfirmedCases,8.0,Fatalities,3.0
12079,,,Estonia,2020-04-27,ConfirmedCases,4.0,Fatalities,1.0
12080,,,Estonia,2020-04-28,ConfirmedCases,13.0,Fatalities,0.0
12081,,,Estonia,2020-04-29,ConfirmedCases,6.0,Fatalities,0.0
12082,,,Estonia,2020-04-30,ConfirmedCases,23.0,Fatalities,2.0
12083,,,Estonia,2020-05-01,ConfirmedCases,5.0,Fatalities,0.0
12084,,,Estonia,2020-05-02,ConfirmedCases,5.0,Fatalities,1.0
12085,,,Estonia,2020-05-03,ConfirmedCases,1.0,Fatalities,2.0
12086,,,Estonia,2020-05-04,ConfirmedCases,3.0,Fatalities,0.0
12087,,,Estonia,2020-05-05,ConfirmedCases,8.0,Fatalities,0.0
12088,,,Estonia,2020-05-06,ConfirmedCases,2.0,Fatalities,0.0
12089,,,Estonia,2020-05-07,ConfirmedCases,7.0,Fatalities,1.0
12090,,,Estonia,2020-05-08,ConfirmedCases,5.0,Fatalities,0.0
