,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
17679,,,Liechtenstein,2020-02-16,ConfirmedCases,0.0,Fatalities,0.0
17680,,,Liechtenstein,2020-02-17,ConfirmedCases,0.0,Fatalities,0.0
17681,,,Liechtenstein,2020-02-18,ConfirmedCases,0.0,Fatalities,0.0
17682,,,Liechtenstein,2020-02-19,ConfirmedCases,0.0,Fatalities,0.0
17683,,,Liechtenstein,2020-02-20,ConfirmedCases,0.0,Fatalities,0.0
17684,,,Liechtenstein,2020-02-21,ConfirmedCases,0.0,Fatalities,0.0
17685,,,Liechtenstein,2020-02-22,ConfirmedCases,0.0,Fatalities,0.0
17686,,,Liechtenstein,2020-02-23,ConfirmedCases,0.0,Fatalities,0.0
17687,,,Liechtenstein,2020-02-24,ConfirmedCases,0.0,Fatalities,0.0
17688,,,Liechtenstein,2020-02-25,ConfirmedCases,0.0,Fatalities,0.0
17689,,,Liechtenstein,2020-02-26,ConfirmedCases,0.0,Fatalities,0.0
17690,,,Liechtenstein,2020-02-27,ConfirmedCases,0.0,Fatalities,0.0
17691,,,Liechtenstein,2020-02-28,ConfirmedCases,0.0,Fatalities,0.0
17692,,,Liechtenstein,2020-02-29,ConfirmedCases,0.0,Fatalities,0.0
17693,,,Liechtenstein,2020-03-01,ConfirmedCases,0.0,Fatalities,0.0
17694,,,Liechtenstein,2020-03-02,ConfirmedCases,0.0,Fatalities,0.0
17695,,,Liechtenstein,2020-03-03,ConfirmedCases,0.0,Fatalities,0.0
17696,,,Liechtenstein,2020-03-04,ConfirmedCases,1.0,Fatalities,0.0
17697,,,Liechtenstein,2020-03-05,ConfirmedCases,0.0,Fatalities,0.0
17698,,,Liechtenstein,2020-03-06,ConfirmedCases,0.0,Fatalities,0.0
17699,,,Liechtenstein,2020-03-07,ConfirmedCases,0.0,Fatalities,0.0
17700,,,Liechtenstein,2020-03-08,ConfirmedCases,0.0,Fatalities,0.0
17701,,,Liechtenstein,2020-03-09,ConfirmedCases,0.0,Fatalities,0.0
17702,,,Liechtenstein,2020-03-10,ConfirmedCases,0.0,Fatalities,0.0
17703,,,Liechtenstein,2020-03-11,ConfirmedCases,0.0,Fatalities,0.0
17704,,,Liechtenstein,2020-03-12,ConfirmedCases,0.0,Fatalities,0.0
17705,,,Liechtenstein,2020-03-13,ConfirmedCases,0.0,Fatalities,0.0
17706,,,Liechtenstein,2020-03-14,ConfirmedCases,3.0,Fatalities,0.0
17707,,,Liechtenstein,2020-03-15,ConfirmedCases,0.0,Fatalities,0.0
17708,,,Liechtenstein,2020-03-16,ConfirmedCases,0.0,Fatalities,0.0
17709,,,Liechtenstein,2020-03-17,ConfirmedCases,3.0,Fatalities,0.0
17710,,,Liechtenstein,2020-03-18,ConfirmedCases,21.0,Fatalities,0.0
17711,,,Liechtenstein,2020-03-19,ConfirmedCases,0.0,Fatalities,0.0
17712,,,Liechtenstein,2020-03-20,ConfirmedCases,0.0,Fatalities,0.0
17713,,,Liechtenstein,2020-03-21,ConfirmedCases,9.0,Fatalities,0.0
17714,,,Liechtenstein,2020-03-22,ConfirmedCases,0.0,Fatalities,0.0
17715,,,Liechtenstein,2020-03-23,ConfirmedCases,14.0,Fatalities,0.0
17716,,,Liechtenstein,2020-03-24,ConfirmedCases,0.0,Fatalities,0.0
17717,,,Liechtenstein,2020-03-25,ConfirmedCases,0.0,Fatalities,0.0
17718,,,Liechtenstein,2020-03-26,ConfirmedCases,5.0,Fatalities,0.0
17719,,,Liechtenstein,2020-03-27,ConfirmedCases,0.0,Fatalities,0.0
17720,,,Liechtenstein,2020-03-28,ConfirmedCases,0.0,Fatalities,0.0
17721,,,Liechtenstein,2020-03-29,ConfirmedCases,0.0,Fatalities,0.0
17722,,,Liechtenstein,2020-03-30,ConfirmedCases,6.0,Fatalities,0.0
17723,,,Liechtenstein,2020-03-31,ConfirmedCases,6.0,Fatalities,0.0
17724,,,Liechtenstein,2020-04-01,ConfirmedCases,0.0,Fatalities,0.0
17725,,,Liechtenstein,2020-04-02,ConfirmedCases,7.0,Fatalities,0.0
17726,,,Liechtenstein,2020-04-03,ConfirmedCases,0.0,Fatalities,0.0
17727,,,Liechtenstein,2020-04-04,ConfirmedCases,2.0,Fatalities,1.0
17728,,,Liechtenstein,2020-04-05,ConfirmedCases,0.0,Fatalities,0.0
17729,,,Liechtenstein,2020-04-06,ConfirmedCases,0.0,Fatalities,0.0
17730,,,Liechtenstein,2020-04-07,ConfirmedCases,1.0,Fatalities,0.0
17731,,,Liechtenstein,2020-04-08,ConfirmedCases,0.0,Fatalities,0.0
17732,,,Liechtenstein,2020-04-09,ConfirmedCases,0.0,Fatalities,0.0
17733,,,Liechtenstein,2020-04-10,ConfirmedCases,1.0,Fatalities,0.0
17734,,,Liechtenstein,2020-04-11,ConfirmedCases,0.0,Fatalities,0.0
17735,,,Liechtenstein,2020-04-12,ConfirmedCases,0.0,Fatalities,0.0
17736,,,Liechtenstein,2020-04-13,ConfirmedCases,0.0,Fatalities,0.0
17737,,,Liechtenstein,2020-04-14,ConfirmedCases,0.0,Fatalities,0.0
17738,,,Liechtenstein,2020-04-15,ConfirmedCases,0.0,Fatalities,0.0
17739,,,Liechtenstein,2020-04-16,ConfirmedCases,0.0,Fatalities,0.0
17740,,,Liechtenstein,2020-04-17,ConfirmedCases,0.0,Fatalities,0.0
17741,,,Liechtenstein,2020-04-18,ConfirmedCases,0.0,Fatalities,0.0
17742,,,Liechtenstein,2020-04-19,ConfirmedCases,2.0,Fatalities,0.0
17743,,,Liechtenstein,2020-04-20,ConfirmedCases,0.0,Fatalities,0.0
17744,,,Liechtenstein,2020-04-21,ConfirmedCases,0.0,Fatalities,0.0
17745,,,Liechtenstein,2020-04-22,ConfirmedCases,0.0,Fatalities,0.0
17746,,,Liechtenstein,2020-04-23,ConfirmedCases,0.0,Fatalities,0.0
17747,,,Liechtenstein,2020-04-24,ConfirmedCases,0.0,Fatalities,0.0
17748,,,Liechtenstein,2020-04-25,ConfirmedCases,0.0,Fatalities,0.0
17749,,,Liechtenstein,2020-04-26,ConfirmedCases,1.0,Fatalities,0.0
17750,,,Liechtenstein,2020-04-27,ConfirmedCases,0.0,Fatalities,0.0
17751,,,Liechtenstein,2020-04-28,ConfirmedCases,0.0,Fatalities,0.0
17752,,,Liechtenstein,2020-04-29,ConfirmedCases,0.0,Fatalities,0.0
17753,,,Liechtenstein,2020-04-30,ConfirmedCases,0.0,Fatalities,0.0
17754,,,Liechtenstein,2020-05-01,ConfirmedCases,0.0,Fatalities,0.0
17755,,,Liechtenstein,2020-05-02,ConfirmedCases,0.0,Fatalities,0.0
17756,,,Liechtenstein,2020-05-03,ConfirmedCases,0.0,Fatalities,0.0
17757,,,Liechtenstein,2020-05-04,ConfirmedCases,0.0,Fatalities,0.0
17758,,,Liechtenstein,2020-05-05,ConfirmedCases,0.0,Fatalities,0.0
17759,,,Liechtenstein,2020-05-06,ConfirmedCases,0.0,Fatalities,0.0
17760,,,Liechtenstein,2020-05-07,ConfirmedCases,0.0,Fatalities,0.0
17761,,,Liechtenstein,2020-05-08,ConfirmedCases,0.0,Fatalities,0.0
