,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
12151,,,Eswatini,2020-03-23,ConfirmedCases,0.0,Fatalities,0.0
12152,,,Eswatini,2020-03-24,ConfirmedCases,0.0,Fatalities,0.0
12153,,,Eswatini,2020-03-25,ConfirmedCases,0.0,Fatalities,0.0
12154,,,Eswatini,2020-03-26,ConfirmedCases,2.0,Fatalities,0.0
12155,,,Eswatini,2020-03-27,ConfirmedCases,3.0,Fatalities,0.0
12156,,,Eswatini,2020-03-28,ConfirmedCases,0.0,Fatalities,0.0
12157,,,Eswatini,2020-03-29,ConfirmedCases,0.0,Fatalities,0.0
12158,,,Eswatini,2020-03-30,ConfirmedCases,0.0,Fatalities,0.0
12159,,,Eswatini,2020-03-31,ConfirmedCases,0.0,Fatalities,0.0
12160,,,Eswatini,2020-04-01,ConfirmedCases,0.0,Fatalities,0.0
12161,,,Eswatini,2020-04-02,ConfirmedCases,0.0,Fatalities,0.0
12162,,,Eswatini,2020-04-03,ConfirmedCases,0.0,Fatalities,0.0
12163,,,Eswatini,2020-04-04,ConfirmedCases,0.0,Fatalities,0.0
12164,,,Eswatini,2020-04-05,ConfirmedCases,0.0,Fatalities,0.0
12165,,,Eswatini,2020-04-06,ConfirmedCases,1.0,Fatalities,0.0
12166,,,Eswatini,2020-04-07,ConfirmedCases,0.0,Fatalities,0.0
12167,,,Eswatini,2020-04-08,ConfirmedCases,2.0,Fatalities,0.0
12168,,,Eswatini,2020-04-09,ConfirmedCases,0.0,Fatalities,0.0
12169,,,Eswatini,2020-04-10,ConfirmedCases,0.0,Fatalities,0.0
12170,,,Eswatini,2020-04-11,ConfirmedCases,0.0,Fatalities,0.0
12171,,,Eswatini,2020-04-12,ConfirmedCases,2.0,Fatalities,0.0
12172,,,Eswatini,2020-04-13,ConfirmedCases,1.0,Fatalities,0.0
12173,,,Eswatini,2020-04-14,ConfirmedCases,0.0,Fatalities,0.0
12174,,,Eswatini,2020-04-15,ConfirmedCases,0.0,Fatalities,0.0
12175,,,Eswatini,2020-04-16,ConfirmedCases,1.0,Fatalities,1.0
12176,,,Eswatini,2020-04-17,ConfirmedCases,0.0,Fatalities,0.0
12177,,,Eswatini,2020-04-18,ConfirmedCases,6.0,Fatalities,0.0
12178,,,Eswatini,2020-04-19,ConfirmedCases,0.0,Fatalities,0.0
12179,,,Eswatini,2020-04-20,ConfirmedCases,2.0,Fatalities,0.0
12180,,,Eswatini,2020-04-21,ConfirmedCases,7.0,Fatalities,0.0
12181,,,Eswatini,2020-04-22,ConfirmedCases,0.0,Fatalities,0.0
12182,,,Eswatini,2020-04-23,ConfirmedCases,0.0,Fatalities,0.0
12183,,,Eswatini,2020-04-24,ConfirmedCases,5.0,Fatalities,0.0
12184,,,Eswatini,2020-04-25,ConfirmedCases,20.0,Fatalities,0.0
12185,,,Eswatini,2020-04-26,ConfirmedCases,3.0,Fatalities,0.0
12186,,,Eswatini,2020-04-27,ConfirmedCases,6.0,Fatalities,0.0
12187,,,Eswatini,2020-04-28,ConfirmedCases,6.0,Fatalities,0.0
12188,,,Eswatini,2020-04-29,ConfirmedCases,20.0,Fatalities,0.0
12189,,,Eswatini,2020-04-30,ConfirmedCases,9.0,Fatalities,0.0
12190,,,Eswatini,2020-05-01,ConfirmedCases,6.0,Fatalities,0.0
12191,,,Eswatini,2020-05-02,ConfirmedCases,2.0,Fatalities,0.0
12192,,,Eswatini,2020-05-03,ConfirmedCases,4.0,Fatalities,0.0
12193,,,Eswatini,2020-05-04,ConfirmedCases,4.0,Fatalities,0.0
12194,,,Eswatini,2020-05-05,ConfirmedCases,3.0,Fatalities,0.0
12195,,,Eswatini,2020-05-06,ConfirmedCases,4.0,Fatalities,1.0
12196,,,Eswatini,2020-05-07,ConfirmedCases,30.0,Fatalities,0.0
12197,,,Eswatini,2020-05-08,ConfirmedCases,6.0,Fatalities,0.0
