,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
370266,,,Yemen,2020-03-09,ConfirmedCases,0.0,Fatalities,0.0
370267,,,Yemen,2020-03-10,ConfirmedCases,0.0,Fatalities,0.0
370268,,,Yemen,2020-03-11,ConfirmedCases,0.0,Fatalities,0.0
370269,,,Yemen,2020-03-12,ConfirmedCases,0.0,Fatalities,0.0
370270,,,Yemen,2020-03-13,ConfirmedCases,0.0,Fatalities,0.0
370271,,,Yemen,2020-03-14,ConfirmedCases,0.0,Fatalities,0.0
370272,,,Yemen,2020-03-15,ConfirmedCases,0.0,Fatalities,0.0
370273,,,Yemen,2020-03-16,ConfirmedCases,0.0,Fatalities,0.0
370274,,,Yemen,2020-03-17,ConfirmedCases,0.0,Fatalities,0.0
370275,,,Yemen,2020-03-18,ConfirmedCases,0.0,Fatalities,0.0
370276,,,Yemen,2020-03-19,ConfirmedCases,0.0,Fatalities,0.0
370277,,,Yemen,2020-03-20,ConfirmedCases,0.0,Fatalities,0.0
370278,,,Yemen,2020-03-21,ConfirmedCases,0.0,Fatalities,0.0
370279,,,Yemen,2020-03-22,ConfirmedCases,0.0,Fatalities,0.0
370280,,,Yemen,2020-03-23,ConfirmedCases,0.0,Fatalities,0.0
370281,,,Yemen,2020-03-24,ConfirmedCases,0.0,Fatalities,0.0
370282,,,Yemen,2020-03-25,ConfirmedCases,0.0,Fatalities,0.0
370283,,,Yemen,2020-03-26,ConfirmedCases,0.0,Fatalities,0.0
370284,,,Yemen,2020-03-27,ConfirmedCases,0.0,Fatalities,0.0
370285,,,Yemen,2020-03-28,ConfirmedCases,0.0,Fatalities,0.0
370286,,,Yemen,2020-03-29,ConfirmedCases,0.0,Fatalities,0.0
370287,,,Yemen,2020-03-30,ConfirmedCases,0.0,Fatalities,0.0
370288,,,Yemen,2020-03-31,ConfirmedCases,0.0,Fatalities,0.0
370289,,,Yemen,2020-04-01,ConfirmedCases,0.0,Fatalities,0.0
370290,,,Yemen,2020-04-02,ConfirmedCases,0.0,Fatalities,0.0
370291,,,Yemen,2020-04-03,ConfirmedCases,0.0,Fatalities,0.0
370292,,,Yemen,2020-04-04,ConfirmedCases,0.0,Fatalities,0.0
370293,,,Yemen,2020-04-05,ConfirmedCases,0.0,Fatalities,0.0
370294,,,Yemen,2020-04-06,ConfirmedCases,0.0,Fatalities,0.0
370295,,,Yemen,2020-04-07,ConfirmedCases,0.0,Fatalities,0.0
370296,,,Yemen,2020-04-08,ConfirmedCases,0.0,Fatalities,0.0
370297,,,Yemen,2020-04-09,ConfirmedCases,0.0,Fatalities,0.0
370298,,,Yemen,2020-04-10,ConfirmedCases,1.0,Fatalities,0.0
370299,,,Yemen,2020-04-11,ConfirmedCases,0.0,Fatalities,0.0
370300,,,Yemen,2020-04-12,ConfirmedCases,0.0,Fatalities,0.0
370301,,,Yemen,2020-04-13,ConfirmedCases,0.0,Fatalities,0.0
370302,,,Yemen,2020-04-14,ConfirmedCases,0.0,Fatalities,0.0
370303,,,Yemen,2020-04-15,ConfirmedCases,0.0,Fatalities,0.0
370304,,,Yemen,2020-04-16,ConfirmedCases,0.0,Fatalities,0.0
370305,,,Yemen,2020-04-17,ConfirmedCases,0.0,Fatalities,0.0
370306,,,Yemen,2020-04-18,ConfirmedCases,0.0,Fatalities,0.0
370307,,,Yemen,2020-04-19,ConfirmedCases,0.0,Fatalities,0.0
370308,,,Yemen,2020-04-20,ConfirmedCases,0.0,Fatalities,0.0
370309,,,Yemen,2020-04-21,ConfirmedCases,0.0,Fatalities,0.0
370310,,,Yemen,2020-04-22,ConfirmedCases,0.0,Fatalities,0.0
370311,,,Yemen,2020-04-23,ConfirmedCases,0.0,Fatalities,0.0
370312,,,Yemen,2020-04-24,ConfirmedCases,0.0,Fatalities,0.0
370313,,,Yemen,2020-04-25,ConfirmedCases,0.0,Fatalities,0.0
370314,,,Yemen,2020-04-26,ConfirmedCases,0.0,Fatalities,0.0
370315,,,Yemen,2020-04-27,ConfirmedCases,0.0,Fatalities,0.0
370316,,,Yemen,2020-04-28,ConfirmedCases,0.0,Fatalities,0.0
370317,,,Yemen,2020-04-29,ConfirmedCases,5.0,Fatalities,0.0
370318,,,Yemen,2020-04-30,ConfirmedCases,0.0,Fatalities,2.0
370319,,,Yemen,2020-05-01,ConfirmedCases,1.0,Fatalities,0.0
370320,,,Yemen,2020-05-02,ConfirmedCases,3.0,Fatalities,0.0
370321,,,Yemen,2020-05-03,ConfirmedCases,0.0,Fatalities,0.0
370322,,,Yemen,2020-05-04,ConfirmedCases,2.0,Fatalities,0.0
370323,,,Yemen,2020-05-05,ConfirmedCases,10.0,Fatalities,2.0
370324,,,Yemen,2020-05-06,ConfirmedCases,3.0,Fatalities,1.0
370325,,,Yemen,2020-05-07,ConfirmedCases,0.0,Fatalities,0.0
370326,,,Yemen,2020-05-08,ConfirmedCases,9.0,Fatalities,2.0
