,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
14811,,,Guyana,2020-03-08,ConfirmedCases,0.0,Fatalities,0.0
14812,,,Guyana,2020-03-09,ConfirmedCases,0.0,Fatalities,0.0
14813,,,Guyana,2020-03-10,ConfirmedCases,0.0,Fatalities,0.0
14814,,,Guyana,2020-03-11,ConfirmedCases,0.0,Fatalities,0.0
14815,,,Guyana,2020-03-12,ConfirmedCases,1.0,Fatalities,1.0
14816,,,Guyana,2020-03-13,ConfirmedCases,0.0,Fatalities,0.0
14817,,,Guyana,2020-03-14,ConfirmedCases,0.0,Fatalities,0.0
14818,,,Guyana,2020-03-15,ConfirmedCases,3.0,Fatalities,0.0
14819,,,Guyana,2020-03-16,ConfirmedCases,0.0,Fatalities,0.0
14820,,,Guyana,2020-03-17,ConfirmedCases,3.0,Fatalities,0.0
14821,,,Guyana,2020-03-18,ConfirmedCases,0.0,Fatalities,0.0
14822,,,Guyana,2020-03-19,ConfirmedCases,0.0,Fatalities,0.0
14823,,,Guyana,2020-03-20,ConfirmedCases,0.0,Fatalities,0.0
14824,,,Guyana,2020-03-21,ConfirmedCases,0.0,Fatalities,0.0
14825,,,Guyana,2020-03-22,ConfirmedCases,12.0,Fatalities,0.0
14826,,,Guyana,2020-03-23,ConfirmedCases,1.0,Fatalities,0.0
14827,,,Guyana,2020-03-24,ConfirmedCases,-15.0,Fatalities,0.0
14828,,,Guyana,2020-03-25,ConfirmedCases,0.0,Fatalities,0.0
14829,,,Guyana,2020-03-26,ConfirmedCases,0.0,Fatalities,0.0
14830,,,Guyana,2020-03-27,ConfirmedCases,0.0,Fatalities,0.0
14831,,,Guyana,2020-03-28,ConfirmedCases,3.0,Fatalities,0.0
14832,,,Guyana,2020-03-29,ConfirmedCases,0.0,Fatalities,0.0
14833,,,Guyana,2020-03-30,ConfirmedCases,0.0,Fatalities,0.0
14834,,,Guyana,2020-03-31,ConfirmedCases,4.0,Fatalities,1.0
14835,,,Guyana,2020-04-01,ConfirmedCases,7.0,Fatalities,0.0
14836,,,Guyana,2020-04-02,ConfirmedCases,0.0,Fatalities,2.0
14837,,,Guyana,2020-04-03,ConfirmedCases,4.0,Fatalities,0.0
14838,,,Guyana,2020-04-04,ConfirmedCases,0.0,Fatalities,0.0
14839,,,Guyana,2020-04-05,ConfirmedCases,1.0,Fatalities,0.0
14840,,,Guyana,2020-04-06,ConfirmedCases,7.0,Fatalities,0.0
14841,,,Guyana,2020-04-07,ConfirmedCases,2.0,Fatalities,1.0
14842,,,Guyana,2020-04-08,ConfirmedCases,4.0,Fatalities,1.0
14843,,,Guyana,2020-04-09,ConfirmedCases,0.0,Fatalities,0.0
14844,,,Guyana,2020-04-10,ConfirmedCases,0.0,Fatalities,0.0
14845,,,Guyana,2020-04-11,ConfirmedCases,8.0,Fatalities,0.0
14846,,,Guyana,2020-04-12,ConfirmedCases,0.0,Fatalities,0.0
14847,,,Guyana,2020-04-13,ConfirmedCases,0.0,Fatalities,0.0
14848,,,Guyana,2020-04-14,ConfirmedCases,2.0,Fatalities,0.0
14849,,,Guyana,2020-04-15,ConfirmedCases,8.0,Fatalities,0.0
14850,,,Guyana,2020-04-16,ConfirmedCases,0.0,Fatalities,0.0
14851,,,Guyana,2020-04-17,ConfirmedCases,8.0,Fatalities,0.0
14852,,,Guyana,2020-04-18,ConfirmedCases,0.0,Fatalities,0.0
14853,,,Guyana,2020-04-19,ConfirmedCases,2.0,Fatalities,1.0
14854,,,Guyana,2020-04-20,ConfirmedCases,0.0,Fatalities,0.0
14855,,,Guyana,2020-04-21,ConfirmedCases,1.0,Fatalities,0.0
14856,,,Guyana,2020-04-22,ConfirmedCases,1.0,Fatalities,0.0
14857,,,Guyana,2020-04-23,ConfirmedCases,3.0,Fatalities,0.0
14858,,,Guyana,2020-04-24,ConfirmedCases,3.0,Fatalities,0.0
14859,,,Guyana,2020-04-25,ConfirmedCases,0.0,Fatalities,0.0
14860,,,Guyana,2020-04-26,ConfirmedCases,1.0,Fatalities,1.0
14861,,,Guyana,2020-04-27,ConfirmedCases,0.0,Fatalities,0.0
14862,,,Guyana,2020-04-28,ConfirmedCases,0.0,Fatalities,0.0
14863,,,Guyana,2020-04-29,ConfirmedCases,4.0,Fatalities,0.0
14864,,,Guyana,2020-04-30,ConfirmedCases,4.0,Fatalities,1.0
14865,,,Guyana,2020-05-01,ConfirmedCases,0.0,Fatalities,0.0
14866,,,Guyana,2020-05-02,ConfirmedCases,0.0,Fatalities,0.0
14867,,,Guyana,2020-05-03,ConfirmedCases,0.0,Fatalities,0.0
14868,,,Guyana,2020-05-04,ConfirmedCases,10.0,Fatalities,0.0
14869,,,Guyana,2020-05-05,ConfirmedCases,1.0,Fatalities,1.0
14870,,,Guyana,2020-05-06,ConfirmedCases,0.0,Fatalities,0.0
14871,,,Guyana,2020-05-07,ConfirmedCases,0.0,Fatalities,0.0
14872,,,Guyana,2020-05-08,ConfirmedCases,1.0,Fatalities,0.0
