,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
17602,,,Libya,2020-03-17,ConfirmedCases,0.0,Fatalities,0.0
17603,,,Libya,2020-03-18,ConfirmedCases,0.0,Fatalities,0.0
17604,,,Libya,2020-03-19,ConfirmedCases,0.0,Fatalities,0.0
17605,,,Libya,2020-03-20,ConfirmedCases,0.0,Fatalities,0.0
17606,,,Libya,2020-03-21,ConfirmedCases,0.0,Fatalities,0.0
17607,,,Libya,2020-03-22,ConfirmedCases,0.0,Fatalities,0.0
17608,,,Libya,2020-03-23,ConfirmedCases,0.0,Fatalities,0.0
17609,,,Libya,2020-03-24,ConfirmedCases,1.0,Fatalities,0.0
17610,,,Libya,2020-03-25,ConfirmedCases,0.0,Fatalities,0.0
17611,,,Libya,2020-03-26,ConfirmedCases,0.0,Fatalities,0.0
17612,,,Libya,2020-03-27,ConfirmedCases,0.0,Fatalities,0.0
17613,,,Libya,2020-03-28,ConfirmedCases,2.0,Fatalities,0.0
17614,,,Libya,2020-03-29,ConfirmedCases,5.0,Fatalities,0.0
17615,,,Libya,2020-03-30,ConfirmedCases,0.0,Fatalities,0.0
17616,,,Libya,2020-03-31,ConfirmedCases,2.0,Fatalities,0.0
17617,,,Libya,2020-04-01,ConfirmedCases,0.0,Fatalities,0.0
17618,,,Libya,2020-04-02,ConfirmedCases,1.0,Fatalities,1.0
17619,,,Libya,2020-04-03,ConfirmedCases,0.0,Fatalities,0.0
17620,,,Libya,2020-04-04,ConfirmedCases,7.0,Fatalities,0.0
17621,,,Libya,2020-04-05,ConfirmedCases,0.0,Fatalities,0.0
17622,,,Libya,2020-04-06,ConfirmedCases,1.0,Fatalities,0.0
17623,,,Libya,2020-04-07,ConfirmedCases,1.0,Fatalities,0.0
17624,,,Libya,2020-04-08,ConfirmedCases,1.0,Fatalities,0.0
17625,,,Libya,2020-04-09,ConfirmedCases,3.0,Fatalities,0.0
17626,,,Libya,2020-04-10,ConfirmedCases,0.0,Fatalities,0.0
17627,,,Libya,2020-04-11,ConfirmedCases,0.0,Fatalities,0.0
17628,,,Libya,2020-04-12,ConfirmedCases,1.0,Fatalities,0.0
17629,,,Libya,2020-04-13,ConfirmedCases,1.0,Fatalities,0.0
17630,,,Libya,2020-04-14,ConfirmedCases,9.0,Fatalities,0.0
17631,,,Libya,2020-04-15,ConfirmedCases,13.0,Fatalities,0.0
17632,,,Libya,2020-04-16,ConfirmedCases,1.0,Fatalities,0.0
17633,,,Libya,2020-04-17,ConfirmedCases,0.0,Fatalities,0.0
17634,,,Libya,2020-04-18,ConfirmedCases,0.0,Fatalities,0.0
17635,,,Libya,2020-04-19,ConfirmedCases,2.0,Fatalities,0.0
17636,,,Libya,2020-04-20,ConfirmedCases,0.0,Fatalities,0.0
17637,,,Libya,2020-04-21,ConfirmedCases,0.0,Fatalities,0.0
17638,,,Libya,2020-04-22,ConfirmedCases,8.0,Fatalities,0.0
17639,,,Libya,2020-04-23,ConfirmedCases,1.0,Fatalities,1.0
17640,,,Libya,2020-04-24,ConfirmedCases,1.0,Fatalities,0.0
17641,,,Libya,2020-04-25,ConfirmedCases,0.0,Fatalities,0.0
17642,,,Libya,2020-04-26,ConfirmedCases,0.0,Fatalities,0.0
17643,,,Libya,2020-04-27,ConfirmedCases,0.0,Fatalities,0.0
17644,,,Libya,2020-04-28,ConfirmedCases,0.0,Fatalities,0.0
17645,,,Libya,2020-04-29,ConfirmedCases,0.0,Fatalities,0.0
17646,,,Libya,2020-04-30,ConfirmedCases,0.0,Fatalities,1.0
17647,,,Libya,2020-05-01,ConfirmedCases,2.0,Fatalities,0.0
17648,,,Libya,2020-05-02,ConfirmedCases,0.0,Fatalities,0.0
17649,,,Libya,2020-05-03,ConfirmedCases,0.0,Fatalities,0.0
17650,,,Libya,2020-05-04,ConfirmedCases,0.0,Fatalities,0.0
17651,,,Libya,2020-05-05,ConfirmedCases,0.0,Fatalities,0.0
17652,,,Libya,2020-05-06,ConfirmedCases,1.0,Fatalities,0.0
17653,,,Libya,2020-05-07,ConfirmedCases,0.0,Fatalities,0.0
17654,,,Libya,2020-05-08,ConfirmedCases,0.0,Fatalities,0.0
