,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
18593,,,Mali,2020-04-14,ConfirmedCases,21.0,Fatalities,3.0
18594,,,Mali,2020-04-15,ConfirmedCases,4.0,Fatalities,0.0
18595,,,Mali,2020-04-16,ConfirmedCases,23.0,Fatalities,0.0
18596,,,Mali,2020-04-17,ConfirmedCases,0.0,Fatalities,0.0
18597,,,Mali,2020-04-18,ConfirmedCases,45.0,Fatalities,0.0
18598,,,Mali,2020-04-19,ConfirmedCases,8.0,Fatalities,1.0
18599,,,Mali,2020-04-20,ConfirmedCases,22.0,Fatalities,0.0
18600,,,Mali,2020-04-21,ConfirmedCases,12.0,Fatalities,0.0
18601,,,Mali,2020-04-22,ConfirmedCases,35.0,Fatalities,3.0
18602,,,Mali,2020-04-23,ConfirmedCases,16.0,Fatalities,4.0
18603,,,Mali,2020-04-24,ConfirmedCases,16.0,Fatalities,0.0
18604,,,Mali,2020-04-25,ConfirmedCases,45.0,Fatalities,0.0
18605,,,Mali,2020-04-26,ConfirmedCases,19.0,Fatalities,2.0
18606,,,Mali,2020-04-27,ConfirmedCases,19.0,Fatalities,0.0
18607,,,Mali,2020-04-28,ConfirmedCases,16.0,Fatalities,1.0
18608,,,Mali,2020-04-29,ConfirmedCases,58.0,Fatalities,1.0
18609,,,Mali,2020-04-30,ConfirmedCases,8.0,Fatalities,1.0
18610,,,Mali,2020-05-01,ConfirmedCases,18.0,Fatalities,0.0
18611,,,Mali,2020-05-02,ConfirmedCases,36.0,Fatalities,0.0
18612,,,Mali,2020-05-03,ConfirmedCases,19.0,Fatalities,1.0
18613,,,Mali,2020-05-04,ConfirmedCases,17.0,Fatalities,2.0
18614,,,Mali,2020-05-05,ConfirmedCases,32.0,Fatalities,3.0
18615,,,Mali,2020-05-06,ConfirmedCases,19.0,Fatalities,0.0
18616,,,Mali,2020-05-07,ConfirmedCases,19.0,Fatalities,0.0
18617,,,Mali,2020-05-08,ConfirmedCases,18.0,Fatalities,3.0
