,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
19615,,,Mozambique,2020-02-26,ConfirmedCases,0.0,Fatalities,0.0
19616,,,Mozambique,2020-02-27,ConfirmedCases,0.0,Fatalities,0.0
19617,,,Mozambique,2020-02-28,ConfirmedCases,0.0,Fatalities,0.0
19618,,,Mozambique,2020-02-29,ConfirmedCases,0.0,Fatalities,0.0
19619,,,Mozambique,2020-03-01,ConfirmedCases,0.0,Fatalities,0.0
19620,,,Mozambique,2020-03-02,ConfirmedCases,0.0,Fatalities,0.0
19621,,,Mozambique,2020-03-03,ConfirmedCases,0.0,Fatalities,0.0
19622,,,Mozambique,2020-03-04,ConfirmedCases,0.0,Fatalities,0.0
19623,,,Mozambique,2020-03-05,ConfirmedCases,0.0,Fatalities,0.0
19624,,,Mozambique,2020-03-06,ConfirmedCases,0.0,Fatalities,0.0
19625,,,Mozambique,2020-03-07,ConfirmedCases,0.0,Fatalities,0.0
19626,,,Mozambique,2020-03-08,ConfirmedCases,0.0,Fatalities,0.0
19627,,,Mozambique,2020-03-09,ConfirmedCases,0.0,Fatalities,0.0
19628,,,Mozambique,2020-03-10,ConfirmedCases,0.0,Fatalities,0.0
19629,,,Mozambique,2020-03-11,ConfirmedCases,0.0,Fatalities,0.0
19630,,,Mozambique,2020-03-12,ConfirmedCases,0.0,Fatalities,0.0
19631,,,Mozambique,2020-03-13,ConfirmedCases,0.0,Fatalities,0.0
19632,,,Mozambique,2020-03-14,ConfirmedCases,0.0,Fatalities,0.0
19633,,,Mozambique,2020-03-15,ConfirmedCases,0.0,Fatalities,0.0
19634,,,Mozambique,2020-03-16,ConfirmedCases,0.0,Fatalities,0.0
19635,,,Mozambique,2020-03-17,ConfirmedCases,0.0,Fatalities,0.0
19636,,,Mozambique,2020-03-18,ConfirmedCases,0.0,Fatalities,0.0
19637,,,Mozambique,2020-03-19,ConfirmedCases,0.0,Fatalities,0.0
19638,,,Mozambique,2020-03-20,ConfirmedCases,0.0,Fatalities,0.0
19639,,,Mozambique,2020-03-21,ConfirmedCases,0.0,Fatalities,0.0
19640,,,Mozambique,2020-03-22,ConfirmedCases,1.0,Fatalities,0.0
19641,,,Mozambique,2020-03-23,ConfirmedCases,0.0,Fatalities,0.0
19642,,,Mozambique,2020-03-24,ConfirmedCases,2.0,Fatalities,0.0
19643,,,Mozambique,2020-03-25,ConfirmedCases,2.0,Fatalities,0.0
19644,,,Mozambique,2020-03-26,ConfirmedCases,2.0,Fatalities,0.0
19645,,,Mozambique,2020-03-27,ConfirmedCases,0.0,Fatalities,0.0
19646,,,Mozambique,2020-03-28,ConfirmedCases,1.0,Fatalities,0.0
19647,,,Mozambique,2020-03-29,ConfirmedCases,0.0,Fatalities,0.0
19648,,,Mozambique,2020-03-30,ConfirmedCases,0.0,Fatalities,0.0
19649,,,Mozambique,2020-03-31,ConfirmedCases,0.0,Fatalities,0.0
19650,,,Mozambique,2020-04-01,ConfirmedCases,2.0,Fatalities,0.0
19651,,,Mozambique,2020-04-02,ConfirmedCases,0.0,Fatalities,0.0
19652,,,Mozambique,2020-04-03,ConfirmedCases,0.0,Fatalities,0.0
19653,,,Mozambique,2020-04-04,ConfirmedCases,0.0,Fatalities,0.0
19654,,,Mozambique,2020-04-05,ConfirmedCases,0.0,Fatalities,0.0
19655,,,Mozambique,2020-04-06,ConfirmedCases,0.0,Fatalities,0.0
19656,,,Mozambique,2020-04-07,ConfirmedCases,0.0,Fatalities,0.0
19657,,,Mozambique,2020-04-08,ConfirmedCases,7.0,Fatalities,0.0
19658,,,Mozambique,2020-04-09,ConfirmedCases,0.0,Fatalities,0.0
19659,,,Mozambique,2020-04-10,ConfirmedCases,3.0,Fatalities,0.0
19660,,,Mozambique,2020-04-11,ConfirmedCases,0.0,Fatalities,0.0
19661,,,Mozambique,2020-04-12,ConfirmedCases,1.0,Fatalities,0.0
19662,,,Mozambique,2020-04-13,ConfirmedCases,0.0,Fatalities,0.0
19663,,,Mozambique,2020-04-14,ConfirmedCases,7.0,Fatalities,0.0
19664,,,Mozambique,2020-04-15,ConfirmedCases,1.0,Fatalities,0.0
19665,,,Mozambique,2020-04-16,ConfirmedCases,2.0,Fatalities,0.0
19666,,,Mozambique,2020-04-17,ConfirmedCases,3.0,Fatalities,0.0
19667,,,Mozambique,2020-04-18,ConfirmedCases,1.0,Fatalities,0.0
19668,,,Mozambique,2020-04-19,ConfirmedCases,4.0,Fatalities,0.0
19669,,,Mozambique,2020-04-20,ConfirmedCases,0.0,Fatalities,0.0
19670,,,Mozambique,2020-04-21,ConfirmedCases,0.0,Fatalities,0.0
19671,,,Mozambique,2020-04-22,ConfirmedCases,2.0,Fatalities,0.0
19672,,,Mozambique,2020-04-23,ConfirmedCases,5.0,Fatalities,0.0
19673,,,Mozambique,2020-04-24,ConfirmedCases,19.0,Fatalities,0.0
19674,,,Mozambique,2020-04-25,ConfirmedCases,5.0,Fatalities,0.0
19675,,,Mozambique,2020-04-26,ConfirmedCases,6.0,Fatalities,0.0
19676,,,Mozambique,2020-04-27,ConfirmedCases,0.0,Fatalities,0.0
19677,,,Mozambique,2020-04-28,ConfirmedCases,0.0,Fatalities,0.0
19678,,,Mozambique,2020-04-29,ConfirmedCases,0.0,Fatalities,0.0
19679,,,Mozambique,2020-04-30,ConfirmedCases,0.0,Fatalities,0.0
19680,,,Mozambique,2020-05-01,ConfirmedCases,3.0,Fatalities,0.0
19681,,,Mozambique,2020-05-02,ConfirmedCases,0.0,Fatalities,0.0
19682,,,Mozambique,2020-05-03,ConfirmedCases,1.0,Fatalities,0.0
19683,,,Mozambique,2020-05-04,ConfirmedCases,0.0,Fatalities,0.0
19684,,,Mozambique,2020-05-05,ConfirmedCases,1.0,Fatalities,0.0
19685,,,Mozambique,2020-05-06,ConfirmedCases,0.0,Fatalities,0.0
19686,,,Mozambique,2020-05-07,ConfirmedCases,0.0,Fatalities,0.0
19687,,,Mozambique,2020-05-08,ConfirmedCases,1.0,Fatalities,0.0
