,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
14965,,,Haiti,2020-04-24,ConfirmedCases,0.0,Fatalities,0.0
14966,,,Haiti,2020-04-25,ConfirmedCases,0.0,Fatalities,1.0
14967,,,Haiti,2020-04-26,ConfirmedCases,2.0,Fatalities,0.0
14968,,,Haiti,2020-04-27,ConfirmedCases,2.0,Fatalities,0.0
14969,,,Haiti,2020-04-28,ConfirmedCases,0.0,Fatalities,0.0
14970,,,Haiti,2020-04-29,ConfirmedCases,0.0,Fatalities,0.0
14971,,,Haiti,2020-04-30,ConfirmedCases,5.0,Fatalities,2.0
14972,,,Haiti,2020-05-01,ConfirmedCases,4.0,Fatalities,0.0
14973,,,Haiti,2020-05-02,ConfirmedCases,0.0,Fatalities,0.0
14974,,,Haiti,2020-05-03,ConfirmedCases,3.0,Fatalities,1.0
14975,,,Haiti,2020-05-04,ConfirmedCases,12.0,Fatalities,2.0
14976,,,Haiti,2020-05-05,ConfirmedCases,1.0,Fatalities,1.0
14977,,,Haiti,2020-05-06,ConfirmedCases,0.0,Fatalities,0.0
14978,,,Haiti,2020-05-07,ConfirmedCases,28.0,Fatalities,0.0
14979,,,Haiti,2020-05-08,ConfirmedCases,17.0,Fatalities,0.0
