,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
10190,,,Cote d'Ivoire,2020-02-17,ConfirmedCases,0.0,Fatalities,0.0
10191,,,Cote d'Ivoire,2020-02-18,ConfirmedCases,0.0,Fatalities,0.0
10192,,,Cote d'Ivoire,2020-02-19,ConfirmedCases,0.0,Fatalities,0.0
10193,,,Cote d'Ivoire,2020-02-20,ConfirmedCases,0.0,Fatalities,0.0
10194,,,Cote d'Ivoire,2020-02-21,ConfirmedCases,0.0,Fatalities,0.0
10195,,,Cote d'Ivoire,2020-02-22,ConfirmedCases,0.0,Fatalities,0.0
10196,,,Cote d'Ivoire,2020-02-23,ConfirmedCases,0.0,Fatalities,0.0
10197,,,Cote d'Ivoire,2020-02-24,ConfirmedCases,0.0,Fatalities,0.0
10198,,,Cote d'Ivoire,2020-02-25,ConfirmedCases,0.0,Fatalities,0.0
10199,,,Cote d'Ivoire,2020-02-26,ConfirmedCases,0.0,Fatalities,0.0
10200,,,Cote d'Ivoire,2020-02-27,ConfirmedCases,0.0,Fatalities,0.0
10201,,,Cote d'Ivoire,2020-02-28,ConfirmedCases,0.0,Fatalities,0.0
10202,,,Cote d'Ivoire,2020-02-29,ConfirmedCases,0.0,Fatalities,0.0
10203,,,Cote d'Ivoire,2020-03-01,ConfirmedCases,0.0,Fatalities,0.0
10204,,,Cote d'Ivoire,2020-03-02,ConfirmedCases,0.0,Fatalities,0.0
10205,,,Cote d'Ivoire,2020-03-03,ConfirmedCases,0.0,Fatalities,0.0
10206,,,Cote d'Ivoire,2020-03-04,ConfirmedCases,0.0,Fatalities,0.0
10207,,,Cote d'Ivoire,2020-03-05,ConfirmedCases,0.0,Fatalities,0.0
10208,,,Cote d'Ivoire,2020-03-06,ConfirmedCases,0.0,Fatalities,0.0
10209,,,Cote d'Ivoire,2020-03-07,ConfirmedCases,0.0,Fatalities,0.0
10210,,,Cote d'Ivoire,2020-03-08,ConfirmedCases,0.0,Fatalities,0.0
10211,,,Cote d'Ivoire,2020-03-09,ConfirmedCases,0.0,Fatalities,0.0
10212,,,Cote d'Ivoire,2020-03-10,ConfirmedCases,0.0,Fatalities,0.0
10213,,,Cote d'Ivoire,2020-03-11,ConfirmedCases,1.0,Fatalities,0.0
10214,,,Cote d'Ivoire,2020-03-12,ConfirmedCases,0.0,Fatalities,0.0
10215,,,Cote d'Ivoire,2020-03-13,ConfirmedCases,0.0,Fatalities,0.0
10216,,,Cote d'Ivoire,2020-03-14,ConfirmedCases,0.0,Fatalities,0.0
10217,,,Cote d'Ivoire,2020-03-15,ConfirmedCases,0.0,Fatalities,0.0
10218,,,Cote d'Ivoire,2020-03-16,ConfirmedCases,0.0,Fatalities,0.0
10219,,,Cote d'Ivoire,2020-03-17,ConfirmedCases,4.0,Fatalities,0.0
10220,,,Cote d'Ivoire,2020-03-18,ConfirmedCases,1.0,Fatalities,0.0
10221,,,Cote d'Ivoire,2020-03-19,ConfirmedCases,3.0,Fatalities,0.0
10222,,,Cote d'Ivoire,2020-03-20,ConfirmedCases,0.0,Fatalities,0.0
10223,,,Cote d'Ivoire,2020-03-21,ConfirmedCases,5.0,Fatalities,0.0
10224,,,Cote d'Ivoire,2020-03-22,ConfirmedCases,0.0,Fatalities,0.0
10225,,,Cote d'Ivoire,2020-03-23,ConfirmedCases,11.0,Fatalities,0.0
10226,,,Cote d'Ivoire,2020-03-24,ConfirmedCases,48.0,Fatalities,0.0
10227,,,Cote d'Ivoire,2020-03-25,ConfirmedCases,7.0,Fatalities,0.0
10228,,,Cote d'Ivoire,2020-03-26,ConfirmedCases,16.0,Fatalities,0.0
10229,,,Cote d'Ivoire,2020-03-27,ConfirmedCases,5.0,Fatalities,0.0
10230,,,Cote d'Ivoire,2020-03-28,ConfirmedCases,0.0,Fatalities,0.0
10231,,,Cote d'Ivoire,2020-03-29,ConfirmedCases,64.0,Fatalities,1.0
10232,,,Cote d'Ivoire,2020-03-30,ConfirmedCases,3.0,Fatalities,0.0
10233,,,Cote d'Ivoire,2020-03-31,ConfirmedCases,11.0,Fatalities,0.0
10234,,,Cote d'Ivoire,2020-04-01,ConfirmedCases,11.0,Fatalities,0.0
10235,,,Cote d'Ivoire,2020-04-02,ConfirmedCases,4.0,Fatalities,0.0
10236,,,Cote d'Ivoire,2020-04-03,ConfirmedCases,24.0,Fatalities,0.0
10237,,,Cote d'Ivoire,2020-04-04,ConfirmedCases,27.0,Fatalities,0.0
10238,,,Cote d'Ivoire,2020-04-05,ConfirmedCases,16.0,Fatalities,2.0
10239,,,Cote d'Ivoire,2020-04-06,ConfirmedCases,62.0,Fatalities,0.0
10240,,,Cote d'Ivoire,2020-04-07,ConfirmedCases,26.0,Fatalities,0.0
10241,,,Cote d'Ivoire,2020-04-08,ConfirmedCases,35.0,Fatalities,0.0
10242,,,Cote d'Ivoire,2020-04-09,ConfirmedCases,60.0,Fatalities,0.0
10243,,,Cote d'Ivoire,2020-04-10,ConfirmedCases,0.0,Fatalities,0.0
10244,,,Cote d'Ivoire,2020-04-11,ConfirmedCases,89.0,Fatalities,1.0
10245,,,Cote d'Ivoire,2020-04-12,ConfirmedCases,41.0,Fatalities,1.0
10246,,,Cote d'Ivoire,2020-04-13,ConfirmedCases,52.0,Fatalities,1.0
10247,,,Cote d'Ivoire,2020-04-14,ConfirmedCases,12.0,Fatalities,0.0
10248,,,Cote d'Ivoire,2020-04-15,ConfirmedCases,0.0,Fatalities,0.0
10249,,,Cote d'Ivoire,2020-04-16,ConfirmedCases,16.0,Fatalities,0.0
10250,,,Cote d'Ivoire,2020-04-17,ConfirmedCases,34.0,Fatalities,0.0
10251,,,Cote d'Ivoire,2020-04-18,ConfirmedCases,113.0,Fatalities,2.0
10252,,,Cote d'Ivoire,2020-04-19,ConfirmedCases,46.0,Fatalities,1.0
10253,,,Cote d'Ivoire,2020-04-20,ConfirmedCases,0.0,Fatalities,0.0
10254,,,Cote d'Ivoire,2020-04-21,ConfirmedCases,69.0,Fatalities,4.0
10255,,,Cote d'Ivoire,2020-04-22,ConfirmedCases,36.0,Fatalities,1.0
10256,,,Cote d'Ivoire,2020-04-23,ConfirmedCases,52.0,Fatalities,0.0
10257,,,Cote d'Ivoire,2020-04-24,ConfirmedCases,73.0,Fatalities,0.0
10258,,,Cote d'Ivoire,2020-04-25,ConfirmedCases,0.0,Fatalities,0.0
10259,,,Cote d'Ivoire,2020-04-26,ConfirmedCases,73.0,Fatalities,0.0
10260,,,Cote d'Ivoire,2020-04-27,ConfirmedCases,14.0,Fatalities,0.0
10261,,,Cote d'Ivoire,2020-04-28,ConfirmedCases,19.0,Fatalities,0.0
10262,,,Cote d'Ivoire,2020-04-29,ConfirmedCases,55.0,Fatalities,0.0
10263,,,Cote d'Ivoire,2020-04-30,ConfirmedCases,37.0,Fatalities,0.0
10264,,,Cote d'Ivoire,2020-05-01,ConfirmedCases,58.0,Fatalities,1.0
10265,,,Cote d'Ivoire,2020-05-02,ConfirmedCases,29.0,Fatalities,0.0
10266,,,Cote d'Ivoire,2020-05-03,ConfirmedCases,36.0,Fatalities,2.0
10267,,,Cote d'Ivoire,2020-05-04,ConfirmedCases,34.0,Fatalities,0.0
10268,,,Cote d'Ivoire,2020-05-05,ConfirmedCases,32.0,Fatalities,1.0
10269,,,Cote d'Ivoire,2020-05-06,ConfirmedCases,52.0,Fatalities,0.0
10270,,,Cote d'Ivoire,2020-05-07,ConfirmedCases,55.0,Fatalities,2.0
10271,,,Cote d'Ivoire,2020-05-08,ConfirmedCases,31.0,Fatalities,0.0
