,County,Province_State,Country_Region,Date,Target_x,TargetValue_x,Target_y,TargetValue_y
22187,,,Romania,2020-03-01,ConfirmedCases,0.0,Fatalities,0.0
22188,,,Romania,2020-03-02,ConfirmedCases,0.0,Fatalities,0.0
22189,,,Romania,2020-03-03,ConfirmedCases,0.0,Fatalities,0.0
22190,,,Romania,2020-03-04,ConfirmedCases,1.0,Fatalities,0.0
22191,,,Romania,2020-03-05,ConfirmedCases,2.0,Fatalities,0.0
22192,,,Romania,2020-03-06,ConfirmedCases,3.0,Fatalities,0.0
22193,,,Romania,2020-03-07,ConfirmedCases,0.0,Fatalities,0.0
22194,,,Romania,2020-03-08,ConfirmedCases,6.0,Fatalities,0.0
22195,,,Romania,2020-03-09,ConfirmedCases,0.0,Fatalities,0.0
22196,,,Romania,2020-03-10,ConfirmedCases,10.0,Fatalities,0.0
22197,,,Romania,2020-03-11,ConfirmedCases,20.0,Fatalities,0.0
22198,,,Romania,2020-03-12,ConfirmedCases,4.0,Fatalities,0.0
22199,,,Romania,2020-03-13,ConfirmedCases,40.0,Fatalities,0.0
22200,,,Romania,2020-03-14,ConfirmedCases,34.0,Fatalities,0.0
22201,,,Romania,2020-03-15,ConfirmedCases,8.0,Fatalities,0.0
22202,,,Romania,2020-03-16,ConfirmedCases,27.0,Fatalities,0.0
22203,,,Romania,2020-03-17,ConfirmedCases,26.0,Fatalities,0.0
22204,,,Romania,2020-03-18,ConfirmedCases,76.0,Fatalities,0.0
22205,,,Romania,2020-03-19,ConfirmedCases,17.0,Fatalities,0.0
22206,,,Romania,2020-03-20,ConfirmedCases,31.0,Fatalities,0.0
22207,,,Romania,2020-03-21,ConfirmedCases,59.0,Fatalities,0.0
22208,,,Romania,2020-03-22,ConfirmedCases,66.0,Fatalities,3.0
22209,,,Romania,2020-03-23,ConfirmedCases,143.0,Fatalities,4.0
22210,,,Romania,2020-03-24,ConfirmedCases,218.0,Fatalities,4.0
22211,,,Romania,2020-03-25,ConfirmedCases,112.0,Fatalities,6.0
22212,,,Romania,2020-03-26,ConfirmedCases,123.0,Fatalities,6.0
22213,,,Romania,2020-03-27,ConfirmedCases,263.0,Fatalities,3.0
22214,,,Romania,2020-03-28,ConfirmedCases,160.0,Fatalities,11.0
22215,,,Romania,2020-03-29,ConfirmedCases,363.0,Fatalities,6.0
22216,,,Romania,2020-03-30,ConfirmedCases,294.0,Fatalities,22.0
22217,,,Romania,2020-03-31,ConfirmedCases,136.0,Fatalities,17.0
22218,,,Romania,2020-04-01,ConfirmedCases,215.0,Fatalities,10.0
22219,,,Romania,2020-04-02,ConfirmedCases,278.0,Fatalities,23.0
22220,,,Romania,2020-04-03,ConfirmedCases,445.0,Fatalities,18.0
22221,,,Romania,2020-04-04,ConfirmedCases,430.0,Fatalities,13.0
22222,,,Romania,2020-04-05,ConfirmedCases,251.0,Fatalities,5.0
22223,,,Romania,2020-04-06,ConfirmedCases,193.0,Fatalities,25.0
22224,,,Romania,2020-04-07,ConfirmedCases,360.0,Fatalities,21.0
22225,,,Romania,2020-04-08,ConfirmedCases,344.0,Fatalities,23.0
22226,,,Romania,2020-04-09,ConfirmedCases,441.0,Fatalities,28.0
22227,,,Romania,2020-04-10,ConfirmedCases,265.0,Fatalities,22.0
22228,,,Romania,2020-04-11,ConfirmedCases,523.0,Fatalities,21.0
22229,,,Romania,2020-04-12,ConfirmedCases,310.0,Fatalities,25.0
22230,,,Romania,2020-04-13,ConfirmedCases,333.0,Fatalities,15.0
22231,,,Romania,2020-04-14,ConfirmedCases,246.0,Fatalities,20.0
22232,,,Romania,2020-04-15,ConfirmedCases,337.0,Fatalities,21.0
22233,,,Romania,2020-04-16,ConfirmedCases,491.0,Fatalities,20.0
22234,,,Romania,2020-04-17,ConfirmedCases,360.0,Fatalities,19.0
22235,,,Romania,2020-04-18,ConfirmedCases,351.0,Fatalities,10.0
22236,,,Romania,2020-04-19,ConfirmedCases,328.0,Fatalities,30.0
22237,,,Romania,2020-04-20,ConfirmedCases,190.0,Fatalities,27.0
22238,,,Romania,2020-04-21,ConfirmedCases,306.0,Fatalities,20.0
22239,,,Romania,2020-04-22,ConfirmedCases,468.0,Fatalities,26.0
22240,,,Romania,2020-04-23,ConfirmedCases,386.0,Fatalities,21.0
22241,,,Romania,2020-04-24,ConfirmedCases,321.0,Fatalities,22.0
22242,,,Romania,2020-04-25,ConfirmedCases,218.0,Fatalities,34.0
22243,,,Romania,2020-04-26,ConfirmedCases,401.0,Fatalities,18.0
22244,,,Romania,2020-04-27,ConfirmedCases,303.0,Fatalities,22.0
22245,,,Romania,2020-04-28,ConfirmedCases,277.0,Fatalities,22.0
22246,,,Romania,2020-04-29,ConfirmedCases,362.0,Fatalities,30.0
22247,,,Romania,2020-04-30,ConfirmedCases,262.0,Fatalities,24.0
22248,,,Romania,2020-05-01,ConfirmedCases,327.0,Fatalities,27.0
22249,,,Romania,2020-05-02,ConfirmedCases,165.0,Fatalities,27.0
22250,,,Romania,2020-05-03,ConfirmedCases,431.0,Fatalities,19.0
22251,,,Romania,2020-05-04,ConfirmedCases,349.0,Fatalities,28.0
22252,,,Romania,2020-05-05,ConfirmedCases,325.0,Fatalities,23.0
22253,,,Romania,2020-05-06,ConfirmedCases,270.0,Fatalities,23.0
22254,,,Romania,2020-05-07,ConfirmedCases,392.0,Fatalities,24.0
22255,,,Romania,2020-05-08,ConfirmedCases,312.0,Fatalities,35.0
